线圈编号,日期,时间(min),平均速度(km/h)
YABX03,20110103,500,-0.3848465677094691
YABX03,20110103,505,-0.6007759978817875
YABX03,20110103,510,-0.5517908642941246
YABX03,20110103,515,-0.21309012953811698
YABX03,20110103,520,-0.8682817148038365
YABX03,20110103,525,-0.6484038607655106
YABX03,20110103,530,-0.7566153523432947
YABX03,20110103,535,-0.4772643638232216
YABX03,20110103,540,-0.45221654992323235
YABX03,20110103,545,-0.5999122801610984
YABX03,20110103,550,-0.5499400406069331
YABX03,20110103,555,-0.4350655837552593
YABX03,20110103,560,-0.3349977164011172
YABX03,20110103,565,-0.7258916791359197
YABX03,20110103,570,-0.71873516087878
YABX03,20110103,575,-0.8642099026920156
YABX03,20110103,580,-0.5934960913788353
YABX03,20110103,585,-0.6666653211457976
YABX03,20110103,590,-0.8259595464900626
YABX03,20110103,595,-0.7487185046112784
YABX03,20110103,600,-1.2753395377401098
YABX03,20110103,605,-0.7273723380856728
YABX03,20110103,610,-1.003638620460427
YABX03,20110103,615,-0.735269185817689
YABX03,20110103,620,-1.1000048404401874
YABX03,20110103,625,-0.714046407537895
YABX03,20110103,630,-1.0005539143151085
YABX03,20110103,635,-0.9376259089506045
YABX03,20110103,640,-0.7067665010349428
YABX03,20110103,645,-1.0191855394328337
YABX03,20110103,650,-1.1255462073234275
YABX03,20110103,655,-1.1466455973574081
YABX03,20110103,660,-0.8838286337762441
YABX03,20110103,665,-0.9974692081697898
YABX03,20110103,670,-1.1556529393017392
YABX03,20110103,675,-0.8924658109831368
YABX03,20110103,680,-1.1735442349445888
YABX03,20110103,685,-1.110369453088459
YABX03,20110103,690,-1.0806328858475855
YABX03,20110103,695,-1.3049527167351709
YABX03,20110103,700,-1.0944523693786141
YABX03,20110103,705,-0.837681429842274
YABX03,20110103,710,-0.9523091102023221
YABX03,20110103,715,-0.7972100852156906
YABX03,20110103,720,-1.2073526142972832
YABX03,20110103,725,-1.11937679503279
YABX03,20110103,730,-0.7806760602767816
YABX03,20110103,735,-1.0136330683712604
YABX03,20110103,740,-0.9468800273865605
YABX03,20110103,745,-1.293107445137147
YABX03,20110103,750,-1.017828268728894
YABX03,20110103,755,-1.0664432375791186
YABX03,20110103,760,-1.0279461048855398
YABX03,20110103,765,-1.1830451298721705
YABX03,20110103,770,-1.059286719321979
YABX03,20110103,775,-1.0100548092426902
YABX03,20110103,780,-1.0769312384732028
YABX03,20110103,785,-1.0543511894894688
YABX03,20110103,790,-0.876548727273291
YABX03,20110103,795,-1.0753271912776372
YABX03,20110103,800,-1.1238187718820494
YABX03,20110103,805,-1.0162242215333284
YABX03,20110103,810,-1.5999740124734638
YABX03,20110103,815,-1.446355646436586
YABX03,20110103,820,-1.8059089947349496
YABX03,20110103,825,-1.528408829902067
YABX03,20110103,830,-1.6314380151557162
YABX03,20110103,835,-1.8180010428245992
YABX03,20110103,840,-1.65401806413945
YABX03,20110103,845,-2.027390895968842
YABX03,20110103,850,-1.3478918262780089
YABX03,20110103,855,-1.8008500766566262
YABX03,20110103,860,-1.5809722226183003
YABX03,20110103,865,-2.1691639904076947
YABX03,20110103,870,-2.3583181712386456
YABX03,20110103,875,-1.42772402131886
YABX03,20110103,880,-2.1975432869446285
YABX03,20110103,885,-1.7155887988000142
YABX03,20110103,890,-1.7258300232024726
YABX03,20110103,895,-2.311060473092362
YABX03,20110103,900,-1.9979011052195934
YABX03,20110103,905,-1.868096670624577
YABX03,20110103,910,-1.8949953082117577
YABX03,20110103,915,-2.28502555322587
YABX03,20110103,920,-1.8694539413285176
YABX03,20110103,925,-2.2534381622978055
YABX03,20110103,930,-1.4171126321789633
YABX03,20110103,935,-1.7606255085216687
YABX03,20110103,940,-1.5034844042478912
YABX03,20110103,945,-1.4203207265700954
YABX03,20110103,950,-1.8714281532615213
YABX03,20110103,955,-1.8732789769487128
YABX03,20110103,960,-1.7115169866881932
YABX03,20110103,965,-1.6369904862172904
YABX03,20110103,970,-1.7659312030916168
YABX03,20110103,975,-1.8832734248595453
YABX03,20110103,980,-1.4110666081341385
YABX03,20110103,985,-1.563821256450327
YABX03,20110103,990,-1.184032235838673
YABX03,20110103,995,-1.7329865414596122
YABX03,20110103,1000,-1.8415681977748355
YABX03,20110103,1005,-1.555060690997622
YABX03,20110103,1010,-1.5979998005404599
YABX03,20110103,1015,-1.4600517417218015
YABX03,20110103,1020,-1.975691220973298
YABX03,20110103,1025,-1.557158291176439
YABX03,20110103,1030,-1.9542216662018788
YABX03,20110103,1035,-1.919796345620121
YABX03,20110103,1040,-1.8033178415728817
YABX03,20110103,1045,-1.8191115370369142
YABX03,20110103,1050,-1.7617360027339835
YABX03,20110103,1055,-2.2776222584771055
YABX03,20110103,1060,-1.7389091772586247
YABX03,20110103,1065,-1.5430920311537846
YABX03,20110103,1070,-1.8355221737300098
YABX03,20110103,1075,-1.7464358602532026
YABX03,20110103,1080,-1.3697315457868662
YABX03,20110103,1085,-1.3981108423237998
YABX03,20110103,1090,-0.9621801698673422
YABX03,20110103,1095,-1.136157596463324
YABX03,20110103,1100,-0.9689665233870436
YABX03,20110103,1105,-1.0047491146727419
YABX03,20110103,1110,-1.1185130773121001
YABX03,20110103,1115,-1.1313454548766273
YABX03,20110103,1120,-0.9973458199239764
YABX03,20110103,1125,-1.1534319508771096
YABX03,20110103,1130,-1.0621246489756726
YABX03,20110103,1135,-0.9291121199895243
YABX03,20110103,1140,-1.2985365279529077
YABX03,20110103,1145,-1.1334430550554435
YABX03,20110103,1150,-0.984760218851076
YABX03,20110103,1155,-1.564068032941953
YABX03,20110103,1160,-1.0629883666963618
YABX03,20110103,1165,-0.9574914165264571
YABX03,20110103,1170,-1.2210487095824984
YABX03,20110103,1175,-1.0059829971308691
YABX03,20110103,1180,-1.1355406552342608
YABX03,20110103,1185,-1.142327008753962
YABX03,20110103,1190,-1.458447694526236
YABX03,20110103,1195,-1.202046919727335
YABX03,20110103,1200,-1.0415188119249428
YABX03,20110103,1205,-1.1299881841726866
YABX03,20110103,1210,-1.2364722403090926
YABX03,20110103,1215,-1.3385143195962395
YABX03,20110103,1220,-0.9761230416441833
YABX03,20110103,1225,-1.63341222708872
YABX03,20110103,1230,-0.9941377255328453
YABX03,20110103,1235,-1.1729272937155246
YABX03,20110103,1240,-1.3654129571834202
YABX03,20110103,1245,-1.4627662831296828
YABX03,20110103,1250,-1.8104743598300213
YABX03,20110103,1255,-1.325311777294275
YABX03,20110103,1260,-1.6684544888995418
YABX03,20110103,1265,-1.1081484646638293
YABX03,20110103,1270,-1.2309197692475187
YABX03,20110103,1275,-1.1861298360174892
YABX03,20110103,1280,-1.1471391503406598
YABX03,20110103,1285,-1.2584353480637624
YABX03,20110103,1290,-1.0779183444397051
YABX03,20110103,1295,-1.0652093551209914
YABX03,20110103,1300,-1.0281928813771648
YABX03,20110103,1305,-0.9498413452860667
YABX03,20110103,1310,-1.1134541592337777
YABX03,20110103,1315,-1.0616310959924211
YABX03,20110103,1320,-0.9405872268501108
YABX03,20110103,1325,-0.7421789275832028
YABX03,20110103,1330,-0.795606038020125
YABX03,20110103,1335,-1.0548447424727196
YABX03,20110103,1340,-1.0286864343604165
YABX03,20110103,1345,-0.9861174895550167
YABX03,20110103,1350,-0.9811819597225058
YABX03,20110103,1355,-0.9309629436767156
YABX03,20110103,1360,-0.9370089677215404
YABX03,20110103,1365,-0.7733961537738294
YABX03,20110103,1370,-0.5858460201384449
YABX03,20110103,1375,-0.9500881217776925
YABX03,20110103,1380,-0.6904792525876596
YABX03,20110103,1385,-0.9085062829387942
YABX03,20110103,1390,-0.630265788631036
YABX03,20110103,1395,-0.5864629613675081
YABX03,20110103,1400,-0.42445419461536266
YABX03,20110103,1405,-0.7189819373704049
YABX03,20110103,1410,-0.6780170397605716
YABX03,20110103,1415,-0.7119488073590786
YABX03,20110103,1420,-0.5860927966300699
YABX03,20110103,1425,-0.25257436819819723
YABX03,20110103,1430,-0.5166252142374894
YABX03,20110103,1435,-0.3871909443799121
YABX03,20110103,1440,-0.0171495951874637
YABX04,20110103,5,-0.13621925239677107
YABX04,20110103,10,-0.022455289757412882
YABX04,20110103,15,-0.24097587309179913
YABX04,20110103,20,0.20309842358830058
YABX04,20110103,25,-0.4615940566050017
YABX04,20110103,30,-0.03183279643918132
YABX04,20110103,35,-0.11425614464210133
YABX04,20110103,40,-0.647910307782259
YABX04,20110103,45,-0.11178837972584675
YABX04,20110103,50,-0.05762093981404716
YABX04,20110103,55,-0.6614830148216626
YABX04,20110103,60,-0.2821875471932591
YABX04,20110103,65,-0.5947299738369626
YABX04,20110103,70,-0.7418087628457646
YABX04,20110103,75,-1.0279461048855398
YABX04,20110103,80,-0.45098266746510507
YABX04,20110103,85,-0.6559305437600885
YABX04,20110103,90,-0.05404268068547776
YABX04,20110103,95,-1.0185685982037707
YABX04,20110103,100,-0.06539439930025091
YABX04,20110103,105,-0.7307038207226172
YABX04,20110103,110,-0.4069330637099522
YABX04,20110103,115,-0.7435361982871435
YABX04,20110103,120,-0.14423948837459977
YABX04,20110103,125,-0.8263297112275009
YABX04,20110103,130,-0.732924809147246
YABX04,20110103,135,-0.25775667452233303
YABX04,20110103,140,-0.622122164407394
YABX04,20110103,145,-0.6374223068881757
YABX04,20110103,150,-0.3490639764237716
YABX04,20110103,155,-0.5868331261049464
YABX04,20110103,160,-0.8938230816870766
YABX04,20110103,165,-0.43950756060451857
YABX04,20110103,170,0.19853305849322794
YABX04,20110103,175,-0.3731246843572577
YABX04,20110103,180,-0.3226588918198408
YABX04,20110103,185,-0.47047801030352027
YABX04,20110103,190,-0.6333504947763546
YABX04,20110103,195,-0.29156505387502757
YABX04,20110103,200,-0.14201849994997012
YABX04,20110103,205,-0.3738650138321342
YABX04,20110103,210,-0.5281003210980759
YABX04,20110103,215,-0.7165141724541504
YABX04,20110103,220,-0.09944955514457036
YABX04,20110103,225,-0.2855190298302036
YABX04,20110103,230,-0.03244973766824628
YABX04,20110103,235,-0.7890664609920495
YABX04,20110103,240,-0.7440297512703942
YABX04,20110103,245,-0.36892948399962333
YABX04,20110103,250,-0.3470897644907669
YABX04,20110103,255,-1.0525003658022776
YABX04,20110103,260,0.25097306296364774
YABX04,20110103,265,-0.6348311537261078
YABX04,20110103,270,-0.5669676185290929
YABX04,20110103,275,-0.5297043682936414
YABX04,20110103,280,0.1305461350504006
YABX04,20110103,285,-0.7858583666009175
YABX04,20110103,290,-0.905544965039288
YABX04,20110103,295,0.5568525243334649
YABX04,20110103,300,-0.3436348936080091
YABX04,20110103,305,-0.04244418557907793
YABX04,20110103,310,-0.3288283041104799
YABX04,20110103,315,-0.12844579291056732
YABX04,20110103,320,0.047752622110044086
YABX04,20110103,325,0.0618188821326985
YABX04,20110103,330,-0.18631488019674966
YABX04,20110103,335,0.017645890131732303
YABX04,20110103,340,0.48109214140443385
YABX04,20110103,345,0.3989155696931405
YABX04,20110103,350,1.0621273909366897
YABX04,20110103,355,0.5070036730251113
YABX04,20110103,360,0.48220263561674864
YABX04,20110103,365,0.47282512893497847
YABX04,20110103,370,0.5705486196186793
YABX04,20110103,375,0.09118528463613373
YABX04,20110103,380,0.23308176732079902
YABX04,20110103,385,0.4720847994601019
YABX04,20110103,390,0.403974487771463
YABX04,20110103,395,0.0018521946676998617
YABX04,20110103,400,0.3326560816916912
YABX04,20110103,405,-0.20692071724747968
YABX04,20110103,410,0.26133767561191945
YABX04,20110103,415,0.3023025732217545
YABX04,20110103,420,0.2787354182715183
YABX04,20110103,425,0.15719799614595634
YABX04,20110103,430,0.2063065179794317
YABX04,20110103,435,-0.293169101070594
YABX04,20110103,440,0.5738801022556238
YABX04,20110103,445,0.6405097549945113
YABX04,20110103,450,0.3446247415355276
YABX04,20110103,455,-0.15053228891105042
YABX04,20110103,460,0.32957137554637167
YABX04,20110103,465,-0.028377925556425265
YABX04,20110103,470,0.1108040157203605
YABX04,20110103,475,-0.0025897821815594265
YABX04,20110103,480,-0.0955011312785627
YABX04,20110103,485,0.37436130877640106
YABX04,20110103,490,0.26232478157842265
YABX04,20110103,495,0.044914692456351234
YABX04,20110103,500,0.32636328115524055
YABX04,20110103,505,0.26750708790255673
YABX04,20110103,510,0.28971697214885317
YABX04,20110103,515,0.249615792259708
YABX04,20110103,520,-0.25985427470114936
YABX04,20110103,525,0.48047520017537065
YABX04,20110103,530,-0.1290627341396323
YABX04,20110103,535,0.26689014667349353
YABX04,20110103,540,-0.08723411880910908
YABX04,20110103,545,-0.07218075281995319
YABX04,20110103,550,0.4406207967778504
YABX04,20110103,555,0.24739480383507836
YABX04,20110103,560,0.38978483950299525
YABX04,20110103,565,-0.04935392734459354
YABX04,20110103,570,0.09093850814450705
YABX04,20110103,575,-0.11006094428446697
YABX04,20110103,580,0.04257031578590825
YABX04,20110103,585,-0.06366696385887288
YABX04,20110103,590,-0.23443629606372354
YABX04,20110103,595,-0.17965191492286073
YABX04,20110103,600,-0.4697376808286437
YABX04,20110103,605,-0.2050698935602883
YABX04,20110103,610,-0.011597124125889592
YABX04,20110103,615,-0.18471083300118324
YABX04,20110103,620,-0.5374778277798452
YABX04,20110103,625,-0.1871785979174378
YABX04,20110103,630,-0.7096044306886357
YABX04,20110103,635,-0.3494341411612099
YABX04,20110103,640,-0.14312899416228494
YABX04,20110103,645,-0.4385204546380171
YABX04,20110103,650,-0.1154900271002295
YABX04,20110103,655,-0.49638954192419854
YABX04,20110103,660,-0.16521549016276804
YABX04,20110103,665,-0.4330913718222563
YABX04,20110103,670,-0.7028180771689342
YABX04,20110103,675,-0.18051563264355064
YABX04,20110103,680,-0.780799448522595
YABX04,20110103,685,-0.9884618662254587
YABX04,20110103,690,-0.5288406505729525
YABX04,20110103,695,-0.5174889319581792
YABX04,20110103,700,-0.6653080504418578
YABX04,20110103,705,-0.49231772981237754
YABX04,20110103,710,-0.46751669240401406
YABX04,20110103,715,0.005307065550455917
YABX04,20110103,720,-0.7725324360531405
YABX04,20110103,725,-0.47454982241534127
YABX04,20110103,730,-0.3264839274400369
YABX04,20110103,735,-0.24455413222036854
YABX04,20110103,740,-0.5325422979473352
YABX04,20110103,745,-0.8669244440998968
YABX04,20110103,750,-0.43161071287250324
YABX04,20110103,755,-0.7521733754940363
YABX04,20110103,760,-0.7084939364763216
YABX04,20110103,765,-0.647910307782259
YABX04,20110103,770,-0.3912627564917331
YABX04,20110103,775,-0.19088024529182054
YABX04,20110103,780,-0.9721746177781747
YABX04,20110103,785,-0.7490886693487168
YABX04,20110103,790,-0.5311850272433946
YABX04,20110103,795,-0.9234362606821377
YABX04,20110103,800,-0.4852845998010503
YABX04,20110103,805,-0.5589473825512642
YABX04,20110103,810,-1.0315243640141092
YABX04,20110103,815,-0.8074513096181498
YABX04,20110103,820,-1.4986722626611935
YABX04,20110103,825,-0.7004737004984921
YABX04,20110103,830,-1.141956844016524
YABX04,20110103,835,-1.292243727416457
YABX04,20110103,840,-1.1513343506982932
YABX04,20110103,845,-1.3809598761558268
YABX04,20110103,850,-1.0935886516579243
YABX04,20110103,855,-1.4849761673759783
YABX04,20110103,860,-1.1761353881066567
YABX04,20110103,865,-1.8445295156743409
YABX04,20110103,870,-1.9181922984245547
YABX04,20110103,875,-1.0140032331086988
YABX04,20110103,880,-1.7532222137729039
YABX04,20110103,885,-1.4602985182134272
YABX04,20110103,890,-1.3886099473962172
YABX04,20110103,895,-1.626996038306457
YABX04,20110103,900,-1.7398962832251261
YABX04,20110103,905,-1.9132567685920447
YABX04,20110103,910,-1.9515071247939986
YABX04,20110103,915,-2.1368362700047534
YABX04,20110103,920,-1.368004110345488
YABX04,20110103,925,-2.073167935165373
YABX04,20110103,930,-1.4809043552641572
YABX04,20110103,935,-2.0979689725737365
YABX04,20110103,940,-1.1720635759948357
YABX04,20110103,945,-1.0771780149648285
YABX04,20110103,950,-1.9909913634540797
YABX04,20110103,955,-1.4488234113528415
YABX04,20110103,960,-1.4073649607597558
YABX04,20110103,965,-1.1008685581608773
YABX04,20110103,970,-1.5261878414774375
YABX04,20110103,975,-1.6799295957601283
YABX04,20110103,980,-1.3784921112395723
YABX04,20110103,985,-1.684124796117762
YABX04,20110103,990,-0.7998012383777585
YABX04,20110103,995,-1.436978139754817
YABX04,20110103,1000,-1.5100239812759666
YABX04,20110103,1005,-1.4632598361129334
YABX04,20110103,1010,-1.2317834869682085
YABX04,20110103,1015,-1.0596568840594172
YABX04,20110103,1020,-1.905853473843279
YABX04,20110103,1025,-1.4437644932745182
YABX04,20110103,1030,-2.113515891546143
YABX04,20110103,1035,-1.5158232288291666
YABX04,20110103,1040,-1.5296427123601943
YABX04,20110103,1045,-2.005674564705797
YABX04,20110103,1050,-0.9909296311417134
YABX04,20110103,1055,-1.910172062446726
YABX04,20110103,1060,-1.179960423726852
YABX04,20110103,1065,-1.4652340480459374
YABX04,20110103,1070,-2.1690406021618824
YABX04,20110103,1075,-2.1279523163062355
YABX04,20110103,1080,-1.174161176173652
YABX04,20110103,1085,-1.201429978498271
YABX04,20110103,1090,-0.8535985135521189
YABX04,20110103,1095,-0.5015718482483336
YABX04,20110103,1100,-0.5356270040926538
YABX04,20110103,1105,-0.3942240743912393
YABX04,20110103,1110,-0.7661162472708773
YABX04,20110103,1115,-0.9124547068048028
YABX04,20110103,1120,-0.5995421154236602
YABX04,20110103,1125,-0.9065320710057904
YABX04,20110103,1130,-0.9300992259560266
YABX04,20110103,1135,-0.7927681083664322
YABX04,20110103,1140,-1.3556652857642126
YABX04,20110103,1145,-0.6416175072458091
YABX04,20110103,1150,-0.48762897647149245
YABX04,20110103,1155,-1.4018124896981825
YABX04,20110103,1160,-1.0875426276130993
YABX04,20110103,1165,-0.6185439052788237
YABX04,20110103,1170,-0.8875302811506259
YABX04,20110103,1175,-0.6595088028886579
YABX04,20110103,1180,-0.9615632286382781
YABX04,20110103,1185,-1.0838409802387166
YABX04,20110103,1190,-1.0470712829865167
YABX04,20110103,1195,-1.0605206017801063
YABX04,20110103,1200,-0.67752348677732
YABX04,20110103,1205,-0.7553814698851674
YABX04,20110103,1210,-1.1113565590549606
YABX04,20110103,1215,-0.974889159186056
YABX04,20110103,1220,-0.9362686382466638
YABX04,20110103,1225,-0.8370644886132099
YABX04,20110103,1230,-0.8381749828255248
YABX04,20110103,1235,-0.870749479720092
YABX04,20110103,1240,-0.7386006684546335
YABX04,20110103,1245,-1.8323140793388786
YABX04,20110103,1250,-1.6469849341281229
YABX04,20110103,1255,-1.8725386474738364
YABX04,20110103,1260,-1.7194138344202095
YABX04,20110103,1265,-0.5616619239591446
YABX04,20110103,1270,-1.2950816570701507
YABX04,20110103,1275,-0.8779059979772317
YABX04,20110103,1280,-0.9864876542924549
YABX04,20110103,1285,-0.909616777151109
YABX04,20110103,1290,-0.8793866569269848
YABX04,20110103,1295,-0.6289085179270953
YABX04,20110103,1300,-0.5758515722276115
YABX04,20110103,1305,-0.5970743505074046
YABX04,20110103,1310,-0.8828415278097417
YABX04,20110103,1315,-0.6154591991335051
YABX04,20110103,1320,-0.5214373558241869
YABX04,20110103,1325,-0.7230537494822259
YABX04,20110103,1330,-0.5762217369650497
YABX04,20110103,1335,-0.8279337584230665
YABX04,20110103,1340,-0.5654869595793398
YABX04,20110103,1345,-0.49231772981237754
YABX04,20110103,1350,-0.6384094128546771
YABX04,20110103,1355,-0.2439371909913053
YABX04,20110103,1360,-0.4087838873971436
YABX04,20110103,1365,-0.385710285430159
YABX04,20110103,1370,-0.010610018159388113
YABX04,20110103,1375,-0.18026885615192395
YABX04,20110103,1380,-0.09722856671994072
YABX04,20110103,1385,-0.19026330406275735
YABX04,20110103,1390,0.07785935408835587
YABX04,20110103,1395,0.22000261326464784
YABX04,20110103,1400,0.37362097930152627
YABX04,20110103,1405,0.05379864615486806
YABX04,20110103,1410,-0.08723411880910908
YABX04,20110103,1415,-0.08316230669728807
YABX04,20110103,1420,0.02393869066818296
YABX04,20110103,1425,-0.005921264818503893
YABX04,20110103,1430,0.22321070765577897
YABX04,20110103,1435,0.39373326336900466
YABX04,20110103,1440,0.5160110149694431
YABX05,20110103,5,1.638597275373873
YABX05,20110103,10,1.7048567633753204
YABX05,20110103,15,1.5957815540768463
YABX05,20110103,20,1.6837573733413405
YABX05,20110103,25,1.871307506976725
YABX05,20110103,30,2.062189123249054
YABX05,20110103,35,1.5422310553941119
YABX05,20110103,40,1.3518429921050343
YABX05,20110103,45,1.8694566832895336
YABX05,20110103,50,1.259178419499656
YABX05,20110103,55,1.2546130544045835
YABX05,20110103,60,1.184898695520378
YABX05,20110103,65,0.9671184416608684
YABX05,20110103,70,1.174780859363733
YABX05,20110103,75,1.1297441496420788
YABX05,20110103,80,1.0222729875391694
YABX05,20110103,85,1.0953188290603193
YABX05,20110103,90,1.332347649266619
YABX05,20110103,95,0.6712334282018864
YABX05,20110103,100,1.0861880988701758
YABX05,20110103,105,1.0110446571702096
YABX05,20110103,110,1.23425399384548
YABX05,20110103,115,1.3881191363739835
YABX05,20110103,120,1.1508435396760586
YABX05,20110103,125,1.365415699144437
YABX05,20110103,130,1.4269864338050005
YABX05,20110103,135,0.7198483970521118
YABX05,20110103,140,1.246716206672568
YABX05,20110103,145,1.1660202939110278
YABX05,20110103,150,1.6648789717319885
YABX05,20110103,155,1.1444273508937963
YABX05,20110103,160,1.448579376822232
YABX05,20110103,165,0.9239325556264054
YABX05,20110103,170,2.1873048045031873
YABX05,20110103,175,1.7216375648058562
YABX05,20110103,180,1.451787471213365
YABX05,20110103,185,1.1867495192075694
YABX05,20110103,190,2.38595988026172
YABX05,20110103,195,1.1365305031617792
YABX05,20110103,200,1.7730904633097744
YABX05,20110103,205,1.3095208237912594
YABX05,20110103,210,1.1255489492844444
YABX05,20110103,215,1.2407935708735556
YABX05,20110103,220,1.1012414648593316
YABX05,20110103,225,0.7605665181703202
YABX05,20110103,230,1.3362960731326268
YABX05,20110103,235,1.9015376272008502
YABX05,20110103,240,1.011414821907648
YABX05,20110103,245,1.2968118344725466
YABX05,20110103,250,0.8943193766313452
YABX05,20110103,255,1.8368821863949674
YABX05,20110103,260,2.7613069240241157
YABX05,20110103,265,0.6919626534984297
YABX05,20110103,270,0.8806232813461291
YABX05,20110103,275,1.7181826939230982
YABX05,20110103,280,1.5956581658310347
YABX05,20110103,285,1.7555693324043622
YABX05,20110103,290,1.8265175737466957
YABX05,20110103,295,2.1166033396524786
YABX05,20110103,300,1.415264550452789
YABX05,20110103,305,2.477513958654782
YABX05,20110103,310,1.3647987579153722
YABX05,20110103,315,2.2737999648179263
YABX05,20110103,320,1.6880759619447865
YABX05,20110103,325,1.2998965406178644
YABX05,20110103,330,1.6157704498985133
YABX05,20110103,335,3.29076588680664
YABX05,20110103,340,1.7000446217886245
YABX05,20110103,345,2.3036599203046135
YABX05,20110103,350,2.8991315945969602
YABX05,20110103,355,2.1585553432288154
YABX05,20110103,360,1.4825111444207397
YABX05,20110103,365,2.255908669175078
YABX05,20110103,370,2.307978508908059
YABX05,20110103,375,1.480536932487735
YABX05,20110103,380,1.866742141881654
YABX05,20110103,385,1.5416141141650486
YABX05,20110103,390,1.688816291419663
YABX05,20110103,395,1.9974102941973597
YABX05,20110103,400,1.8265175737466957
YABX05,20110103,405,1.7790130991087851
YABX05,20110103,410,1.9088175337038022
YABX05,20110103,415,1.824543361813691
YABX05,20110103,420,1.7185528586605365
YABX05,20110103,425,1.3267951782050451
YABX05,20110103,430,1.2769463268966932
YABX05,20110103,435,1.516442912019246
YABX05,20110103,440,1.559752186299524
YABX05,20110103,445,1.8915431792900168
YABX05,20110103,450,1.611081696557629
YABX05,20110103,455,1.4878168389906872
YABX05,20110103,460,1.361837440015866
YABX05,20110103,465,1.770375921901893
YABX05,20110103,470,1.9668100092357963
YABX05,20110103,475,1.8735284954013547
YABX05,20110103,480,1.85045489343437
YABX05,20110103,485,1.9826037046998288
YABX05,20110103,490,1.4345131167995793
YABX05,20110103,495,1.8123279254782296
YABX05,20110103,500,1.3327178140040574
YABX05,20110103,505,1.6944921507270505
YABX05,20110103,510,1.9670567857274213
YABX05,20110103,515,1.9217732995141419
YABX05,20110103,520,1.5096565584995454
YABX05,20110103,525,1.5134815941197415
YABX05,20110103,530,1.7619855211866262
YABX05,20110103,535,1.5402568434611088
YABX05,20110103,540,1.6041719547921152
YABX05,20110103,545,1.392314336731616
YABX05,20110103,550,1.9694011623978642
YABX05,20110103,555,1.7775324401590338
YABX05,20110103,560,1.6939985977437988
YABX05,20110103,565,1.4264928808217487
YABX05,20110103,570,1.746561990460032
YABX05,20110103,575,1.3053256234336252
YABX05,20110103,580,1.249060583343011
YABX05,20110103,585,1.3174176715232748
YABX05,20110103,590,1.0835969457081078
YABX05,20110103,595,1.539146349248794
YABX05,20110103,600,1.0655822618194457
YABX05,20110103,605,1.4164984329109171
YABX05,20110103,610,1.3866384774242304
YABX05,20110103,615,1.559752186299524
YABX05,20110103,620,1.345056638585332
YABX05,20110103,625,1.2636203963489152
YABX05,20110103,630,1.1660202939110278
YABX05,20110103,635,1.3696108995020697
YABX05,20110103,640,1.3770141942508352
YABX05,20110103,645,1.1176521015524272
YABX05,20110103,650,1.3620842165074927
YABX05,20110103,655,0.923809167380592
YABX05,20110103,660,1.5339640429246582
YABX05,20110103,665,1.235734652795233
YABX05,20110103,670,1.215375592236128
YABX05,20110103,675,1.1900810018445138
YABX05,20110103,680,1.0696540739312668
YABX05,20110103,685,1.341601767702576
YABX05,20110103,690,1.0214092698184813
YABX05,20110103,695,1.1587403874080757
YABX05,20110103,700,1.3908336777818646
YABX05,20110103,705,1.211920721353372
YABX05,20110103,710,1.3406146617360728
YABX05,20110103,715,1.4311816341626349
YABX05,20110103,720,1.0536136019756093
YABX05,20110103,725,1.2358580410410465
YABX05,20110103,730,1.0954422173061327
YABX05,20110103,735,1.5872677651157678
YABX05,20110103,740,1.228948299275531
YABX05,20110103,745,1.1679945058440309
YABX05,20110103,750,1.1779889537548642
YABX05,20110103,755,1.1634291407489599
YABX05,20110103,760,0.8168315582609361
YABX05,20110103,765,0.677279452246712
YABX05,20110103,770,1.1824309306041234
YABX05,20110103,775,1.1783591184923023
YABX05,20110103,780,0.9452787221520119
YABX05,20110103,785,1.256834042829213
YABX05,20110103,790,1.2970586109641715
YABX05,20110103,795,0.9185034728106446
YABX05,20110103,800,1.2063682502917978
YABX05,20110103,805,1.231045899454349
YABX05,20110103,810,0.6634599687156826
YABX05,20110103,815,0.6791302759339034
YABX05,20110103,820,0.5700550666354295
YABX05,20110103,825,0.7341614335663912
YABX05,20110103,830,0.8693949509771675
YABX05,20110103,835,0.8631021504407186
YABX05,20110103,840,0.691715877006803
YABX05,20110103,845,0.6010255163344294
YABX05,20110103,850,0.436425596420216
YABX05,20110103,855,0.48812527141576106
YABX05,20110103,860,0.9181333080732064
YABX05,20110103,865,0.2122291537784441
YABX05,20110103,870,0.4998471547679725
YABX05,20110103,875,1.0396707301987682
YABX05,20110103,880,0.5952262687812303
YABX05,20110103,885,0.7527930586841164
YABX05,20110103,890,0.7150362554654143
YABX05,20110103,895,0.45518060978375463
YABX05,20110103,900,0.24097861505281612
YABX05,20110103,905,0.7030675956215762
YABX05,20110103,910,0.8669271860609129
YABX05,20110103,915,0.9057944834919299
YABX05,20110103,920,0.660992203799428
YABX05,20110103,925,0.45369995083400155
YABX05,20110103,930,0.9692160418396863
YABX05,20110103,935,0.43297072553745997
YABX05,20110103,940,0.6838190292747877
YABX05,20110103,945,0.5557420301211501
YABX05,20110103,950,0.7930176268190732
YABX05,20110103,955,0.6037400577423107
YABX05,20110103,960,0.7814191317126751
YABX05,20110103,965,0.807207275087541
YABX05,20110103,970,0.6549461797546022
YABX05,20110103,975,0.2998348083054982
YABX05,20110103,980,0.7641447772988896
YABX05,20110103,985,0.467519434365031
